-0.047813,1.060043,-0.016439,-4.606700,0.788821,-3.487515
-0.092802,1.029034,0.010881,-4.068771,-0.467697,-3.155726
-0.135326,1.020221,-0.008466,-5.069265,-0.010752,-1.842794
-0.180246,0.973476,0.016976,-4.379730,0.305688,-2.113043
-0.239458,0.944797,0.022743,-4.008509,-0.989132,-0.641635
-0.276225,0.896306,-0.008588,-3.459856,0.754355,-1.097907
-0.285832,0.852242,0.010812,-1.904834,0.289237,-0.507275
-0.295322,0.809570,-0.003122,-2.381706,0.489334,0.430223
-0.307506,0.752380,0.030089,-1.856112,0.187022,0.303423
-0.316769,0.690772,0.042156,-0.454797,0.287543,0.175139
-0.297570,0.645054,0.011225,-0.768536,0.963322,0.408269
-0.275775,0.584536,0.022907,0.107895,0.576014,-0.176628
-0.248806,0.547934,0.035995,-0.201416,-0.161255,0.828790
-0.244516,0.499485,0.029239,-0.657327,0.727971,0.276212
-0.215447,0.458126,0.070145,-0.403072,-0.681219,0.307659
-0.169342,0.438773,0.031251,-1.387275,-0.070896,0.485220
-0.137870,0.399482,0.039205,-1.448962,-0.073121,-0.476940
-0.095021,0.366415,0.061233,-1.395281,-0.815031,-0.209926
-0.060093,0.344179,0.036385,-2.722272,0.427346,0.836201
-0.045620,0.295120,0.054731,-2.049454,-0.177135,1.042280
-0.009136,0.260920,0.047499,-2.796813,-1.810893,2.383949
0.028162,0.228119,0.017212,-2.856297,1.084605,2.876269
0.047627,0.202050,0.076224,-2.739062,-2.120496,3.633322
0.086393,0.180015,0.044877,-2.982888,1.377447,4.361998
0.072282,0.151510,0.068100,-2.335030,0.030135,3.933394
0.079428,0.140232,0.042884,-1.836624,0.277791,4.023323
0.073893,0.120081,0.073362,-2.281093,0.179423,2.857099
0.065901,0.120261,0.085467,-1.015798,-0.543547,2.839098
0.051176,0.117813,0.065028,-1.352451,-0.382333,3.245332
0.013946,0.100997,0.081056,0.309785,0.560472,3.317673
-0.023470,0.103974,0.081148,-0.247494,-1.690313,3.686898
-0.069467,0.100094,0.069892,0.580159,-0.631247,3.411238
-0.124862,0.106032,0.091097,0.798967,-3.398497,3.842310
-0.173136,0.134619,0.051045,0.564131,-1.217468,3.381507
-0.255375,0.144561,0.074573,1.132016,-1.252271,2.498303
-0.308534,0.180350,0.061128,-0.452913,-1.746140,2.199127
-0.374868,0.193525,0.086515,-1.154166,-1.401054,0.300074
-0.413847,0.238170,0.094941,-1.148110,-1.389202,0.454200
-0.451838,0.275255,0.071153,-2.398926,-0.382323,0.051447
-0.492793,0.305128,0.101013,-2.301575,-0.467844,-0.682002
-0.518862,0.345204,0.088842,-3.170978,-0.048444,-0.799379
-0.532366,0.380273,0.086452,-3.349477,0.178084,-1.832075
-0.534825,0.414260,0.096004,-2.919895,0.620254,-2.002972
-0.536355,0.443316,0.083002,-3.386096,0.487010,-2.441293
-0.512534,0.460302,0.106688,-2.375538,0.898970,-3.165523
-0.475400,0.496134,0.087184,-3.121111,0.128755,-2.635511
-0.442762,0.495635,0.069784,-1.912367,0.362908,-3.331450
-0.382750,0.519380,0.078633,-1.212269,-0.794319,-2.911964
-0.335062,0.538162,0.050276,-1.078913,0.957318,-2.872597
-0.298375,0.547898,0.096122,-0.227971,-2.548739,-3.320741
-0.247572,0.567543,0.069269,-0.551737,-1.883005,-3.870113
-0.185954,0.570684,0.080918,-0.118889,-1.487202,-4.958719
-0.116107,0.587297,0.083032,0.235953,-1.712653,-4.498750
-0.071653,0.580236,0.072206,-0.595998,-1.512707,-4.643032
-0.029576,0.580909,0.072932,0.119052,-2.032655,-4.517035
0.008189,0.583348,0.055243,-0.798938,-1.640220,-4.566442
0.037553,0.576563,0.057019,-0.253130,-0.638840,-5.200254
0.071103,0.577134,0.054511,-1.411493,-0.506318,-4.674430
0.076637,0.572883,0.063324,-1.656616,0.119794,-4.292623
0.051632,0.538953,0.055315,-1.305319,0.020609,-4.048065
0.050345,0.529165,0.021168,-2.347963,0.726084,-3.038039
0.019749,0.493071,0.064844,-2.059197,-0.487769,-3.024180
0.013017,0.476012,0.066705,-3.094780,-2.721291,-2.419942
-0.020454,0.428256,0.056687,-2.579969,0.456392,-2.087234
-0.046375,0.398015,0.065655,-2.522066,0.014986,-0.187086
-0.081724,0.354821,0.040127,-2.954590,0.633348,0.278892
-0.108541,0.313124,0.053749,-1.734734,0.091231,1.159810
-0.127054,0.297109,0.051071,-1.676504,-0.243424,3.135014
-0.172454,0.258928,0.047916,-1.916831,-0.043865,3.245455
-0.199924,0.240635,0.062231,-0.955244,-0.431068,4.410911
-0.216819,0.223067,0.038765,-1.580601,0.101344,4.222269
-0.214206,0.230338,0.071143,-0.794250,-0.573322,4.928715
-0.205652,0.242352,0.062927,-1.344419,-0.021475,5.184716
-0.215995,0.244308,0.036169,-1.060564,0.643517,4.201635
-0.231912,0.251812,0.041529,-0.684928,-1.644395,4.453838
-0.221871,0.267804,0.044706,-1.699553,0.239669,3.761371
-0.204966,0.267708,0.061634,-1.046899,-0.286486,3.759435
-0.193097,0.304252,0.034760,-2.217259,0.522658,4.057621
-0.186969,0.321563,0.038995,-2.102114,0.019014,3.652200
-0.173639,0.345391,0.029039,-1.356725,-0.339222,4.002459
-0.149693,0.378921,0.045911,-2.846749,-0.696249,4.036928
-0.125932,0.404012,0.059343,-1.868106,-1.782123,2.895254
-0.107291,0.451683,0.060117,-2.743162,-1.623548,3.178068
-0.101530,0.508669,0.041621,-3.298901,-0.705647,2.200846
-0.082236,0.565334,0.065500,-2.721159,-1.020436,2.256736
