0.206056,-0.022958,-0.033601,1.102164,2.697708,0.427163
0.140358,0.013113,0.008056,0.277694,0.044392,0.615728
0.109732,0.063371,-0.036487,-0.404370,0.780246,0.799048
0.053970,0.090231,-0.014084,-0.404144,0.719022,0.251759
-0.007392,0.159251,-0.035893,-1.971531,1.227862,-0.171083
-0.068366,0.192101,-0.002257,-1.587683,-0.483394,-1.090191
-0.141972,0.226265,-0.027266,-2.490363,-0.788106,-0.252228
-0.186025,0.251323,-0.000905,-1.857962,-0.750414,0.466983
-0.244499,0.277931,-0.035039,-3.026874,-0.867496,2.461933
-0.294556,0.303553,0.010715,-1.808574,-1.225176,3.183760
-0.346950,0.338035,-0.006246,-2.761017,-2.037839,4.565761
-0.407196,0.337612,0.017851,-1.689783,-2.410284,3.680362
-0.426828,0.365513,-0.023761,-1.439172,-1.011598,3.019206
-0.493898,0.364397,0.013771,-0.699196,-2.101102,2.471343
-0.527579,0.394914,-0.005080,-0.853244,-0.986504,2.367761
-0.602606,0.377851,0.014637,0.560029,-2.539173,2.357004
-0.646646,0.394585,0.000700,0.278032,-2.858649,2.876991
-0.706567,0.371789,0.022344,0.967134,-2.983470,1.860639
-0.761706,0.362532,0.015018,0.877339,-4.397922,1.150453
-0.785934,0.352321,0.031647,1.512961,-3.291133,-1.123677
-0.810217,0.353430,0.019436,1.035323,-3.293277,-2.372150
-0.828211,0.355833,0.032983,1.833422,-3.473404,-3.729655
-0.843274,0.357133,0.004603,0.234392,-3.371139,-4.172184
-0.877346,0.359828,0.033646,0.178702,-3.042859,-5.304124
-0.896335,0.401098,0.014312,-1.776472,-3.617529,-3.747565
-0.935541,0.410358,0.040188,-2.098657,-2.764906,-3.775437
-0.947909,0.467879,0.002318,-4.096959,-4.050719,-1.945632
-0.974401,0.462250,0.014696,-3.974422,-3.745318,-1.125229
-0.995796,0.507938,0.010761,-6.031976,-4.711339,0.175733
-0.994106,0.501330,0.027330,-5.569021,-4.122696,0.365802
-0.981308,0.518458,0.019571,-6.956629,-4.998999,1.973978
-0.960490,0.509720,0.005919,-6.269933,-4.758262,2.418837
-0.949550,0.536495,-0.011091,-6.841928,-3.546550,4.104251
-0.979876,0.540457,0.037654,-5.843233,-5.328313,3.961823
-0.968811,0.586519,-0.018716,-6.085966,-4.191660,3.899939
-0.981875,0.583726,0.019814,-4.560446,-4.759269,2.950339
-1.011250,0.642781,-0.007457,-5.209735,-4.930449,2.673444
-1.055934,0.648531,0.016111,-3.383019,-6.963827,2.683935
-1.094873,0.682777,-0.000045,-3.274088,-5.819904,3.519814
-1.119374,0.736727,0.037975,-2.257852,-6.944330,4.252559
-1.131190,0.778289,0.020375,-2.126292,-6.032143,4.853110
-1.161021,0.782937,0.066956,-1.070397,-7.825382,4.186883
-1.141346,0.813244,0.003178,0.002011,-5.303816,4.166771
-1.152339,0.790431,0.044668,1.149821,-5.425073,3.273971
-1.131926,0.793730,0.050760,1.299868,-3.934885,2.087546
-1.108555,0.756327,0.070839,2.378956,-4.816903,2.655383
-1.099134,0.714088,0.051519,2.537202,-3.387174,3.593586
-1.096987,0.667241,0.076908,2.887609,-4.885660,3.926826
-1.068341,0.633160,0.037667,2.268112,-2.872511,3.050576
-1.050419,0.587911,0.086424,2.573306,-4.021502,1.374590
-0.979227,0.563296,0.032228,2.071467,-1.914334,-0.724910
-0.938094,0.492405,0.055070,1.534808,-3.952574,-1.095605
-0.897513,0.446185,0.045125,0.170709,-4.023373,-1.527438
-0.826623,0.390669,0.057470,-0.440540,-3.779832,-0.816188
-0.776076,0.338154,0.047704,-1.718987,-3.095979,-0.005356
-0.700974,0.297425,0.030633,-2.329488,-3.909275,0.605501
-0.642356,0.227082,0.032031,-3.244763,-2.401202,0.229889
-0.586046,0.182635,0.045952,-4.103445,-3.223193,-0.354111
-0.521182,0.124513,0.024176,-4.922131,-2.324882,-2.207973
-0.462482,0.066256,0.051709,-5.181066,-2.534662,-2.240881
-0.382358,0.030021,0.029736,-4.718288,-0.478454,-2.930727
-0.289159,-0.001674,0.046273,-5.570652,-0.614528,-1.503136
-0.234280,-0.068038,0.060496,-4.892080,-0.468938,-1.196752
-0.124883,-0.087960,0.023661,-4.192996,1.147505,-0.877362
-0.066663,-0.141824,0.046214,-3.017378,1.096253,-2.147428
-0.012351,-0.151583,0.040096,-3.039849,-0.610300,-4.255258
0.062780,-0.192059,0.025729,-0.229912,0.928760,-5.913397
0.134127,-0.220790,0.014526,0.384643,2.477450,-6.390416
0.186056,-0.258141,0.040700,1.866929,0.261099,-6.875076
0.248166,-0.289869,0.011457,2.493941,0.547354,-6.863593
0.307312,-0.340218,0.043080,4.458529,0.769650,-6.500182
0.403859,-0.352997,-0.005320,4.908660,3.335535,-6.259220
0.491129,-0.397080,0.044008,6.131004,2.088806,-6.407616
0.573114,-0.394536,0.018333,5.813848,3.051342,-6.757719
0.676619,-0.419562,0.059541,6.107554,3.541430,-6.213954
0.737381,-0.410233,0.032267,5.270371,4.058479,-5.386969
0.816123,-0.409892,0.018051,5.641428,4.610411,-3.572103
0.882185,-0.407262,0.016338,4.274513,5.299093,-1.758810
0.947752,-0.396112,0.026011,3.444893,4.899791,0.296090
1.001252,-0.394208,-0.004234,2.692607,5.096990,0.510425
1.048612,-0.391064,0.003155,1.067981,4.244105,1.873810
1.097457,-0.390171,0.010830,0.932311,4.591718,1.251779
1.177762,-0.381354,-0.026328,-0.812823,5.271028,2.541534
1.207843,-0.428549,0.002138,-0.040810,4.827029,2.056808
1.264484,-0.409137,-0.038125,-1.165492,5.658635,3.252398
1.293764,-0.439663,0.009425,-0.869291,4.799125,3.508367
1.307629,-0.439831,-0.031606,-1.353887,5.679544,3.377316
1.347819,-0.436906,-0.012774,-1.138500,4.726784,4.165956
1.362718,-0.456374,-0.012942,-1.115713,5.586569,3.460452
1.334289,-0.473138,0.043447,-0.596530,-0.458343,3.536565
1.383223,-0.460812,-0.023331,-0.006423,6.564385,3.981871
1.411928,-0.464571,-0.006315,0.936181,6.762723,5.559051
1.391774,-0.474408,-0.021575,1.828676,6.534376,5.591396
1.423929,-0.483149,-0.029279,2.955859,5.924096,6.679555
1.435716,-0.520267,-0.019487,4.140383,7.832817,5.507242
1.445813,-0.500678,-0.017646,4.193072,7.047668,5.537969
1.458188,-0.532373,-0.011366,5.720276,8.566885,3.533431
1.453054,-0.539371,-0.017938,5.903469,7.412091,2.516590
1.448481,-0.559128,-0.001358,6.955664,7.434946,0.613153
1.456162,-0.552461,-0.019513,5.981551,6.219879,1.970731
1.434823,-0.561445,0.003204,6.565090,7.207611,1.823618
1.438417,-0.538754,-0.054294,5.773615,6.162548,2.372153
1.423430,-0.545246,-0.009544,5.745272,5.657509,2.918682
1.399737,-0.511611,-0.030569,3.855296,5.522542,3.246787
1.394548,-0.504574,-0.013749,3.489324,4.791405,3.139326
1.376412,-0.504574,-0.038614,2.234405,6.097359,3.749173
1.347504,-0.499473,0.010469,1.878208,5.201290,3.530145
1.313836,-0.506661,-0.037179,1.048933,5.744290,2.901787
1.276754,-0.534483,-0.012039,1.125027,5.462529,2.426985
1.231621,-0.530882,-0.032699,0.028945,6.435483,0.942750
1.176663,-0.564203,-0.007555,0.142508,4.167601,0.162960
1.119023,-0.562171,-0.020390,0.352915,6.880858,-1.469754
1.058216,-0.579522,-0.024394,0.711630,5.277803,-2.021654
0.978909,-0.600936,-0.036864,0.531903,6.898402,-2.886947
0.899730,-0.603585,-0.004224,0.801017,4.272422,-2.587994
0.829893,-0.604140,-0.028386,0.782796,3.846559,-2.879712
0.764592,-0.611545,-0.010880,1.707196,3.667692,-2.490528
0.697069,-0.587649,-0.040288,1.630171,4.694915,-2.733500
0.612028,-0.594155,0.018826,1.842443,2.481517,-2.691989
0.529527,-0.598281,-0.005441,2.224843,2.768964,-3.161685
0.479906,-0.589195,0.018809,3.372390,0.551427,-3.215478
0.422821,-0.570472,-0.014954,2.645882,2.547688,-2.702356
0.343445,-0.559180,0.037450,3.429564,1.541312,-2.469489
0.286702,-0.546595,-0.010450,3.228472,2.604783,-2.568639
0.212765,-0.537168,0.041179,3.317189,-1.282737,-2.213484
0.179855,-0.491431,-0.002405,2.886724,2.256631,-3.110688
0.127809,-0.448848,0.027038,2.769889,1.613020,-3.089035
0.048768,-0.409294,0.011716,1.992407,1.166405,-4.049459
0.000824,-0.350282,0.032037,1.395453,-1.160528,-3.216633
