7944043 485057 -16 -8.55601409549126402 1374612 -24 -33.3707120146136731 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7944083 484451 -14 -9.65650589921278879 1373663 -23 -33.2716209315694869 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7944123 483854 -14 -9.67024067405145615 1372729 -23 -32.4068814229685813 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7944163 483267 -14 -8.41167188849067315 1371813 -23 -31.9234787137247622 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7944203 482694 -14 -8.69525301083922386 1370916 -22 -30.9683980285190046 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7944243 482133 -15 -7.33543750969693065 1370041 -21 -30.6886245922651142 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7944283 481588 -15 -7.14667885360540822 1369188 -21 -29.2311436291784048 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7944323 481060 -12 -7.94343051081523299 1368361 -20 -28.7429403648711741 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7944363 480548 -13 -7.54014594998443499 1367560 -20 -27.3710000240243971 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7944403 480054 -13 -6.75127863942179829 1366788 -19 -26.2623078310862184 0 0 0 -1086804 0 -1.30680000013671815 33 0 -3 
7944443 479580 -13 -6.39128204784356058 1366047 -18 -25.5638490114361048 0 0 0 -1086804 0 -1.30680000013671815 33 0 -3 
7944483 479127 -11 -6.2746096434420906 1365338 -17 -24.4226087892893702 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7944523 478696 -11 -6.21571489481721073 1364663 -17 -22.9855723900254816 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7944563 478288 -10 -6.02905127045232803 1364025 -14 -22.3997250378597528 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7944603 477904 -10 -5.52907223871443421 1363423 -15 -19.8120519581716508 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7944643 477546 -8 -5.53023126820335165 1362863 -13 -19.36953837540932 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7944683 477214 -8 -4.84698182722786441 1362343 -13 -17.2191695144865662 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7944723 476910 -7 -4.29377738444600254 1361868 -10 -16.5079306003171951 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7944763 476635 -6 -3.68507140805013478 1361437 -10 -14.3828068575821817 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7944803 476390 -7 -2.83531736681470647 1361054 -8 -12.9907835109625012 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7944843 476177 -5 -2.55896872916491702 1360720 -7 -11.4788457853719592 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7944883 475997 -4 -2.67047896335134283 1360436 -6 -8.99397890595719218 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7944923 475850 -4 -1.98430153803201392 1360206 -4 -7.68316809716634452 0 0 0 -1086804 0 -1.30680000013671815 33 0 -3 
7944963 475739 -1 -2.31488992157392204 1360030 -3 -5.6933985841460526 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7945003 475663 -1 -1.47669758251868188 1359910 -2 -3.17165559134446084 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7945043 475624 0 -0.284177989233285189 1359848 -2 -0.264924343442544341 0 0 0 -1086804 0 -1.30680000013671815 33 0 -3 
7945083 475625 2 -0.551784610375761986 1359848 1 0.879809934180229902 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7945123 475664 2 0.906029085861518979 1359909 3 3.11556201707571745 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7945163 475745 3 1.27480963082052767 1360034 4 5.29534668033011258 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7945203 475867 3 2.74010355601785704 1360225 7 7.2721786992624402 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7945243 476034 5 2.48745739297010005 1360483 8 9.89907284849323332 0 0 0 -1086804 0 -1.30680000013671815 33 0 -3 
7945283 476244 6 3.70241767342668027 1360810 9 13.0290439040400088 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7945323 476501 8 3.57053092872956768 1361209 10 15.5151066405232996 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7945363 476803 7 5.27734369039535522 1361681 12 18.2102758334949613 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7945403 477154 9 6.0084024901734665 1362228 14 20.9675662578083575 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7945443 477555 12 5.94925385940587148 1362853 17 22.6399926890153438 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7945483 478006 14 6.28544432955095544 1363555 18 26.0805699019692838 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7945523 478507 13 8.20252043229993433 1364338 20 29.1423126719892025 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7945563 479063 16 7.88602869911119342 1365204 23 31.6782357741612941 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7945603 479671 16 9.52151566161774099 1366154 25 34.5413539835717529 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7945643 480335 18 10.294527851161547 1367190 27 37.5846820757724345 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7945683 481055 19 11.3906117994920351 1368314 30 40.6612348256167024 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7945723 481832 18 12.9953140378929675 1369527 30 44.6240270086564124 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7945763 482669 21 13.2941810982883908 1370833 33 47.3260733997449279 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7945803 483566 23 13.4727595117292367 1372232 36 50.6203887739684433 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7945843 484522 23 15.7165958101395518 1373726 38 54.3599879068788141 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7945883 485542 25 16.2112365248030983 1375318 41 57.3978855737950653 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7945923 486626 28 16.1422281873528846 1377008 42 61.5870965491048992 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7945963 487773 30 17.6951173293637112 1378800 46 64.780635608593002 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946003 488986 30 19.0554504822939634 1380695 48 67.8315175273455679 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946043 490267 33 19.4087741777766496 1382694 52 71.5927570809144527 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946083 491615 34 20.9406349471537396 1384800 55 74.9173690436873585 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946123 493033 36 21.8365793220582418 1387013 56 79.6583681914489716 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7946163 494521 37 23.2821538340649568 1389337 59 83.6687692990526557 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7946203 496082 40 23.4629050146904774 1391773 61 87.8015871425159276 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946243 497714 41 25.5643793954513967 1394324 65 90.9098364957608283 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946283 499422 44 25.7721235078643076 1396990 69 94.846532134572044 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946323 501204 45 27.2716838836204261 1399773 71 99.4646888340357691 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7946363 503063 48 28.248607053887099 1402676 74 103.617321369471028 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946403 504999 48 29.8884387661819346 1405700 76 108.157443244243041 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946443 507001 50 30.9312928692088462 1408828 78 110.268817357253283 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7946483 509018 51 30.0098224249668419 1411976 79 109.763065645238385 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946523 511034 50 30.0883519807248376 1415117 78 110.029369599884376 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7946563 513050 50 30.1668815364828333 1418250 79 108.967437129700556 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7946603 515066 50 30.2454110921826214 1421370 78 108.486182704567909 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946643 517082 50 30.3239406479406171 1424475 78 107.506778119364753 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7946683 519098 50 30.4024702036986127 1427560 76 107.965691163903102 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946723 521114 49 30.4809997593984008 1430625 76 106.817709194961935 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7946763 523130 49 30.5595293151563965 1433665 75 106.038944626925513 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7946803 525146 49 30.6380588709143922 1436678 75 104.62981937546283 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
7946843 527163 51 29.7165884266141802 1439660 74 103.618025312433019 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7946883 529179 51 29.7951179824303836 1442609 74 102.06145780114457 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7946923 531194 50 30.8736475381301716 1445521 72 101.051119424169883 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7946963 533210 49 30.9521770938299596 1448394 72 99.713991038966924 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7947003 535227 50 30.030706649646163 1451225 70 98.2158673193771392 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7947043 537243 51 30.109236205345951 1454011 69 96.7641539925243706 0 0 0 -1086804 0 -1.30680000013671815 24 0 6 
7947083 539259 50 30.1877657611621544 1456749 67 95.6106240078806877 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7947123 541275 51 30.2662953168619424 1459438 67 93.0541299157775939 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7947163 543292 52 29.3448248725617304 1462074 66 90.4432697813026607 0 0 0 -1086804 0 -1.30680000013671815 33 0 -3 
7947203 545307 50 30.4233544283779338 1464654 65 88.1790040035266429 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7947243 547324 51 29.5018839840777218 1467174 61 87.7172204512171447 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7947283 549339 50 30.5804135397775099 1469636 61 84.571245392318815 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7947323 551355 50 30.6589430955937132 1472034 59 82.3142977289389819 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7947363 553372 51 29.7374726512935013 1474367 59 79.5818841268774122 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
7947403 555388 51 29.8160022069932893 1476631 56 78.0741326657589525 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7947443 557403 49 30.8945317628094926 1478826 54 75.5580627107992768 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7947483 559419 50 30.9730613185092807 1480949 52 72.8697887675371021 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7947523 561436 51 30.051590874325484 1482998 51 69.9166561430320144 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7947563 563453 51 29.1301204300252721 1484970 48 67.679306301753968 0 0 0 -1086804 0 -1.30680000013671815 24 0 6 
7947603 565468 50 30.2086499857250601 1486864 46 65.2136698868125677 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7947643 567484 51 30.2871795415412635 1488678 43 62.6528854281641543 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
7947683 569500 51 30.3657090972410515 1490411 42 59.209141856059432 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
7947723 571517 51 29.4442386529408395 1492060 40 56.1754429892171174 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7947763 573532 50 30.5227682087570429 1493623 37 53.9272922677919269 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7947803 575549 51 29.6012977644568309 1495101 36 49.9242960587143898 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7947843 577565 51 29.679827320156619 1496490 34 46.7116839569061995 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7947883 579581 51 29.7583568759728223 1497789 31 43.9217445801477879 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7947923 581597 51 29.8368864316726103 1498998 30 40.2751754401251674 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7947963 583612 49 30.9154159874888137 1500114 27 37.5823455576319247 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7948003 585629 51 29.9939455431886017 1501137 24 34.744469576748088 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
7948043 587645 51 30.0724750988883898 1502067 22 30.7546922168694437 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7948083 589662 52 29.1510046547045931 1502902 21 26.6990819957572967 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7948123 591677 51 30.2295342104043812 1503640 18 23.7575332401320338 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7948163 593693 50 30.3080637661041692 1504281 14 21.2045754916034639 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7948203 595709 50 30.3865933219203725 1504826 12 17.4100895165465772 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
7948243 597725 50 30.4651228776201606 1505273 10 13.8399292067624629 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7948283 599741 50 30.5436524333199486 1505622 8 10.0564487546216697 0 0 0 -1086804 0 -1.30680000013671815 24 0 6 
7948323 601758 52 29.622181989136152 1505872 5 6.71893459442071617 0 0 0 -1086804 0 -1.30680000013671815 24 0 6 
7948363 603774 51 29.70071154483594 1506023 3 3.58394166920334101 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7948403 605789 49 30.7792411006521434 1506076 1 -0.494466298725455999 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
7948443 607805 49 30.8577706563519314 1506029 -2 -3.56457277480512857 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7948483 609823 52 28.9363002120517194 1505883 -5 -6.57696076040156186 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
7948523 611838 51 30.0148297678679228 1505639 -7 -10.3845615624450147 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7948563 613854 51 30.0933593235677108 1505296 -9 -13.7427999458741397 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7948603 615871 52 29.1718888792674989 1504855 -12 -17.3098355177789927 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
7948643 617886 50 30.2504184350837022 1504316 -14 -20.6469001090154052 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
7948683 619902 51 30.3289479907834902 1503680 -16 -24.2187308194115758 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
7948723 621918 50 30.4074775464832783 1502947 -20 -27.3940982981584966 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7948763 623934 50 30.4860071022994816 1502118 -22 -30.4464297406375408 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7948803 625951 51 29.5645366579992697 1501195 -23 -34.5545259821228683 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7948843 627966 50 30.643066213815473 1500177 -26 -37.8033719877712429 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7948883 629982 50 30.7215957695152611 1499065 -29 -40.1850399298127741 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7948923 631999 51 29.8001253252150491 1497862 -31 -43.5996839695144445 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7948963 634015 51 29.8786548810312524 1496568 -33 -46.8566257571801543 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7949003 636031 50 29.9571844367310405 1495184 -36 -49.6755295777693391 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7949043 638047 51 30.0357139924308285 1493712 -39 -52.6876659884583205 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7949083 640063 51 30.1142435482470319 1492154 -39 -56.4372626922558993 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
7949123 642079 51 30.1927731039468199 1490510 -42 -59.3829413233324885 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7949163 644095 50 30.2713026596466079 1488782 -44 -61.8992387186735868 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7949203 646111 50 30.3498322154628113 1486972 -47 -64.2782111782580614 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7949243 648128 51 29.4283617711625993 1485083 -48 -67.7311201328411698 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7949283 650144 51 29.5068913269788027 1483115 -50 -70.3901975492481142 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7949323 652159 50 30.5854208826785907 1481070 -53 -72.3104893350973725 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7949363 654175 50 30.6639504383783787 1478951 -55 -74.471774923382327 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7949403 656191 49 30.7424799941945821 1476761 -55 -77.7805611423682421 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7949443 658207 50 30.8210095498943701 1474500 -58 -80.0721484010573477 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
7949483 660224 51 29.8995391055941582 1472171 -60 -82.112767152255401 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
7949523 662239 50 30.9780686614103615 1469777 -61 -84.6017825256567448 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7949563 664256 51 30.0565982171101496 1467320 -62 -87.1739649535156786 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7949603 666272 51 30.1351277729263529 1464802 -63 -89.4018245493061841 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7949643 668288 50 30.213657328626141 1462225 -66 -90.7980069315526634 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
7949683 670304 50 30.292186884325929 1459593 -67 -92.817748136119917 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7949723 672320 50 30.3707164401421323 1456908 -68 -94.861386185279116 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7949763 674336 50 30.4492459958419204 1454173 -68 -97.2769268401898444 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7949803 676353 51 29.5277755515417084 1451389 -69 -98.3626610031351447 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
7949843 678368 50 30.6063051073579118 1448561 -70 -100.369831185787916 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7949883 680384 49 30.6848346630576998 1445689 -73 -100.505344411823899 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7949923 682401 51 29.7633642187574878 1442780 -72 -102.934528879122809 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7949963 684417 51 29.8418937745736912 1439833 -74 -103.783931653480977 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7950003 686433 51 29.9204233302734792 1436853 -75 -105.144154643639922 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7950043 688449 51 29.9989528860896826 1433841 -77 -105.072726047364995 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7950083 690465 50 30.0774824417894706 1430803 -76 -106.597004443639889 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
7950123 692481 51 30.1560119974892586 1427739 -78 -106.717112658778206 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7950163 694497 51 30.234541553305462 1424655 -77 -108.408898513065651 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7950203 696513 51 30.31307110900525 1421551 -78 -108.626919527770951 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7950243 698528 49 31.3916006647050381 1418432 -78 -109.307448641397059 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7950283 700545 50 30.4701302205212414 1415300 -79 -109.37149797542952 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
7950323 702561 50 30.5486597762210295 1412159 -79 -109.727857660502195 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7950363 704578 52 29.6271893319208175 1409012 -78 -110.276146724121645 0 0 0 -1086804 0 -1.30680000013671815 33 0 -3 
7950403 706594 51 29.7057188877370209 1405861 -79 -109.909873398020864 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7950443 708609 49 30.7842484434368089 1402710 -78 -110.179569563828409 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7950483 710626 51 29.8627779992530122 1399560 -78 -110.659611814422533 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7950523 712641 49 30.9413075549528003 1396412 -78 -110.135441817808896 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7950563 714658 51 30.0198371106525883 1393270 -79 -109.371116493362933 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7950603 716674 51 30.0983666664687917 1390138 -78 -109.266373981023207 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
7950643 718690 50 30.1768962221685797 1387018 -78 -108.730171000119299 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
7950683 720706 50 30.2554257778683677 1383914 -76 -108.6837335776072 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
7950723 722723 52 29.3339553336845711 1380827 -77 -107.063595661194995 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7950763 724739 52 29.4124848893843591 1377763 -76 -106.824622626882046 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7950803 726754 50 30.4910144450841472 1374723 -76 -105.943016692996025 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7950843 728770 50 30.5695440009003505 1371711 -74 -105.419301274465397 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7950883 730787 51 29.6480735566001385 1368728 -74 -103.281281338771805 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
7950923 732803 51 29.7266031124163419 1365780 -73 -102.586976827355102 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
7950963 734818 49 30.8051326681161299 1362868 -72 -101.427526263287291 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
