1.783031,-0.994917,0.027318,8.309094,6.023115,-7.306421
1.863647,-1.044695,0.002956,6.786548,6.355186,-7.298015
1.981286,-1.084186,0.004620,6.210359,6.695690,-6.441218
2.064943,-1.135179,0.014907,6.164864,8.194625,-6.749347
2.182677,-1.153951,-0.009800,4.443199,11.317336,-6.862800
2.239801,-1.193702,0.003173,2.919357,11.367702,-6.725066
2.343503,-1.222180,-0.005158,3.317615,12.705995,-6.449347
2.390065,-1.259432,-0.002690,2.410080,13.230312,-5.242353
2.460033,-1.255001,-0.040195,1.308934,14.907053,-3.351357
2.484438,-1.288394,-0.008894,1.120036,12.813944,-2.755655
2.531649,-1.311334,-0.012678,1.600900,12.684616,-2.893332
2.588022,-1.330149,-0.044764,1.219763,13.787407,-2.871281
2.641454,-1.336967,-0.048628,1.210592,12.495390,-1.582354
2.669571,-1.378828,-0.026104,2.581371,10.447753,-1.067475
2.717357,-1.368521,-0.044190,2.854139,11.801726,0.162883
2.762950,-1.360945,-0.063619,3.124506,11.659294,1.629616
2.790355,-1.343453,-0.031359,4.129313,9.548476,2.054070
2.816316,-1.349496,-0.031963,6.075270,11.549139,2.417262
2.837284,-1.328935,-0.063189,5.792232,12.581301,2.379160
2.859956,-1.321940,-0.010647,6.886436,10.513802,2.306006
2.860494,-1.323109,0.003301,8.316614,12.471520,3.029875
2.880399,-1.296298,-0.029294,8.833296,14.427984,2.656058
2.872885,-1.298372,-0.019877,9.079610,13.746409,3.579575
2.891746,-1.289641,0.005234,10.282768,14.858427,3.228637
2.873033,-1.255937,-0.022943,10.126242,15.111782,1.958230
2.861721,-1.222709,-0.031434,9.299849,14.732138,2.074772
2.826658,-1.204409,0.001997,9.367273,14.074246,0.926350
2.815574,-1.175025,-0.001095,8.789610,13.986979,0.970538
2.756260,-1.135767,-0.030538,7.270176,12.037785,1.757739
2.733618,-1.075327,-0.021072,6.050081,10.569351,3.893518
2.659435,-1.026714,-0.014562,6.058136,10.359248,4.664527
2.616133,-0.987578,-0.055468,4.031198,10.771890,5.943080
2.552559,-0.968159,-0.031664,3.153067,9.151275,6.667922
2.485633,-0.957366,-0.034031,3.352961,8.153664,6.124104
2.407928,-0.955505,-0.053427,2.460413,9.107373,5.385110
2.360418,-0.932413,-0.041784,2.179207,9.397255,4.947680
2.297599,-0.948277,-0.036066,2.096305,9.891288,4.032160
2.230381,-0.958571,-0.034763,2.784088,10.909461,2.412490
2.178203,-0.964876,-0.058787,2.199010,11.547655,3.492617
2.110680,-0.982240,-0.019972,3.212859,10.457046,4.863447
2.057518,-1.015649,-0.035623,4.516670,11.789111,4.810756
2.002501,-1.009754,-0.046231,4.867070,12.318667,3.660108
1.948777,-1.034037,-0.038472,5.337467,11.034010,2.631597
1.874243,-1.067666,-0.006570,7.136151,9.798638,0.350937
1.825397,-1.083887,-0.033922,7.220834,9.752542,-0.432284
1.777769,-1.091841,-0.024173,7.960647,9.290631,-0.632422
1.723628,-1.124025,-0.019312,8.303648,7.338749,-0.420968
1.673181,-1.142305,0.003524,9.174292,6.947135,-1.296981
1.638584,-1.146392,-0.014201,8.283668,6.179930,-1.678493
1.594343,-1.157152,-0.011835,7.836108,5.360627,-2.494390
1.565779,-1.153597,-0.027443,8.195475,5.504598,-3.630926
1.512774,-1.174801,0.001239,7.328616,6.187473,-5.383700
1.476238,-1.135090,-0.045509,5.852025,6.600381,-5.109366
1.423400,-1.115658,-0.013922,4.771246,6.069073,-4.772793
1.359051,-1.086553,-0.007646,4.014720,6.361774,-4.290795
1.284734,-1.080464,-0.007551,2.976553,7.245994,-4.592877
1.208092,-1.034631,-0.018341,0.873682,6.648584,-4.424892
1.154404,-0.984912,0.006419,0.083639,5.672958,-4.871351
1.065539,-0.949370,0.000904,-0.068601,6.765665,-6.563232
1.027433,-0.902710,-0.030180,-1.149580,6.517848,-6.136845
0.958791,-0.873247,-0.012222,-0.737473,5.609177,-6.080146
0.879655,-0.851609,0.007663,-0.908613,4.545106,-6.688473
0.810559,-0.794501,-0.024666,-1.397073,4.124497,-5.906142
0.745029,-0.733612,-0.015288,-0.840512,2.575154,-5.281837
0.683979,-0.700449,0.007118,0.289992,3.219178,-5.828730
0.611584,-0.660725,0.003957,0.728684,2.819718,-6.051459
0.581150,-0.602078,-0.019424,1.687740,1.888976,-5.380083
0.537444,-0.556842,0.011070,2.797355,0.850994,-4.542698
0.516236,-0.504461,-0.002578,3.987997,3.064283,-4.548746
0.500208,-0.474670,-0.015596,4.331756,3.387022,-3.948195
0.497845,-0.435254,0.019230,5.238622,3.148195,-3.469245
0.500887,-0.412116,0.019837,6.456347,4.810779,-3.216074
0.508401,-0.363730,-0.000845,6.300865,4.844224,-2.906852
0.541179,-0.328591,0.016397,6.425768,4.984368,-1.780243
0.560129,-0.302138,0.039837,6.949356,4.583851,-1.357275
0.605673,-0.266556,0.023570,5.867816,4.924795,-0.005339
0.654391,-0.231766,0.018761,5.622697,3.306297,1.619751
0.753491,-0.188999,0.027909,5.478371,4.983518,3.472375
0.815348,-0.153158,0.001810,4.131065,5.633033,4.711273
0.896700,-0.139044,0.005733,2.753429,4.174666,5.387457
0.965605,-0.132032,0.030164,2.512682,2.789982,5.594542
1.078698,-0.115446,0.008438,1.283540,4.425135,5.812774
1.180690,-0.096401,-0.012583,-0.016167,5.063471,6.792682
1.299475,-0.066735,0.012941,0.041433,4.687123,9.232092
1.351892,-0.098417,0.001636,-0.899770,5.281698,7.516107
1.430054,-0.132899,-0.023937,-1.921173,5.913285,6.645705
1.535919,-0.112266,-0.004755,-2.144697,5.383506,7.565966
1.608690,-0.147161,0.004141,-1.220875,7.022824,6.335734
1.681167,-0.169715,-0.017829,-1.404694,8.155675,5.050756
1.766264,-0.191533,-0.005168,-1.275353,8.316879,5.457214
1.851903,-0.227000,0.027397,-0.265843,8.121417,4.314285
1.933563,-0.288303,0.012708,0.940634,9.920632,4.321247
1.978437,-0.330568,0.023103,2.007305,9.780082,4.644645
2.053461,-0.371746,-0.021840,2.674204,10.394219,5.118974
2.115377,-0.437736,0.036775,4.522549,9.897337,3.543794
2.183307,-0.467091,0.017684,5.044640,10.081626,1.415982
2.219073,-0.531952,0.008720,5.359754,10.153282,0.439525
2.247092,-0.590698,0.028687,7.190540,9.778148,0.380689
2.313922,-0.653684,0.024994,7.907727,9.894517,1.133106
2.376229,-0.717213,0.033486,7.644068,9.603060,1.712673
2.469503,-0.768823,0.033496,8.508213,9.361039,2.408883
2.517850,-0.846646,0.047745,8.955393,11.558356,1.229742
2.595663,-0.898453,0.003760,7.986302,14.182983,0.741459
2.674606,-0.964016,0.034116,7.345341,12.815487,-0.136070
2.797028,-1.029140,0.034487,7.877453,13.676066,-0.772991
2.852606,-1.101967,0.040080,7.317401,14.724753,-1.725978
2.909904,-1.149615,-0.000130,6.197354,16.517187,-1.555971
2.968985,-1.239580,0.026960,5.098584,14.704540,-0.411460
3.061920,-1.293652,0.033535,4.931180,14.525427,-0.608962
3.146456,-1.361589,0.008910,4.559162,15.919002,-0.934493
3.207418,-1.394709,-0.000553,3.358984,14.637988,-1.658586
3.266462,-1.484270,0.025854,4.160273,14.726850,-2.622673
3.351868,-1.532121,0.003366,3.579289,15.136708,-2.962144
3.459358,-1.604867,0.002995,3.629497,14.232220,-2.073424
3.533459,-1.667936,0.011579,4.161839,15.805170,-2.766750
3.556291,-1.746452,0.017241,5.254281,15.748880,-3.563195
3.572950,-1.758245,-0.007955,4.783123,15.258966,-3.656622
3.637785,-1.786474,0.003150,5.327771,15.036272,-2.192591
3.646657,-1.845614,0.024892,6.785187,15.176538,-2.037902
3.653005,-1.868742,-0.017993,7.651652,16.248533,-1.294656
3.623828,-1.909934,0.004275,7.797271,16.016018,-0.208623
3.632782,-1.931555,0.016785,8.818943,15.060106,-0.269688
3.668745,-1.952769,0.009902,10.375206,17.253648,0.178727
3.688498,-1.961652,0.003465,10.278567,18.431331,-0.520047
3.663013,-1.986198,0.002788,10.836109,18.275362,-0.289818
3.598038,-2.014164,0.041918,11.920331,17.083611,-2.105176
3.578025,-1.984504,0.005999,11.114250,17.732099,-2.091428
3.569631,-1.943198,0.001426,11.154591,18.386614,-1.114927
3.546106,-1.940119,0.027919,11.791056,17.026211,-0.006931
3.483720,-1.945548,0.013785,11.222826,16.414237,0.146071
3.448808,-1.945624,0.000071,10.026522,15.987389,0.131908
3.390666,-1.929454,0.013952,9.986496,15.118767,-0.904784
3.390401,-1.886559,-0.003931,9.998490,15.298536,-2.333803
3.352147,-1.854326,-0.030354,8.105639,14.974231,-1.357543
3.277005,-1.825293,0.012537,7.548127,12.023710,-0.874572
3.228334,-1.827859,0.008887,7.671760,13.755387,1.071393
3.179721,-1.820940,0.002739,7.224098,15.135878,1.420704
3.141845,-1.786524,-0.020914,5.986182,14.359106,1.759453
3.067589,-1.770820,0.009143,6.195139,12.379008,-0.420214
2.992504,-1.749997,-0.004059,6.558288,14.153333,-2.446261
2.943494,-1.712472,-0.030958,5.933164,15.614720,-2.505229
2.900359,-1.704998,-0.009970,5.447429,14.439398,-0.561181
2.860760,-1.672945,-0.011710,6.501351,12.858480,1.260560
2.780258,-1.671192,0.012557,6.582962,14.280748,2.810504
2.706269,-1.630030,-0.015400,6.888941,14.344447,3.543430
2.640111,-1.605097,0.002099,6.337613,13.099612,3.352983
2.596205,-1.594258,0.033680,7.461513,10.271594,1.437633
2.527934,-1.564644,0.005670,7.487937,12.038137,0.855384
2.497141,-1.509105,-0.003419,7.946345,11.927722,1.728865
2.411499,-1.493129,0.011494,7.993248,10.769836,3.456658
2.364629,-1.469778,0.030364,8.844699,10.561522,3.681172
2.302709,-1.441851,0.002083,8.208415,10.634865,5.315876
2.266501,-1.372388,0.016220,7.953639,10.694786,5.338250
2.239989,-1.354180,0.018912,8.445322,10.362315,4.363712
2.230315,-1.296347,0.035964,8.222310,11.446126,4.784536
2.194625,-1.266027,0.015577,6.974563,11.209275,5.552123
2.135453,-1.245144,0.053345,6.991809,9.865212,5.452075
2.104821,-1.209881,0.047009,6.551729,11.538222,5.256528
2.099789,-1.159518,0.037888,5.991273,11.633091,5.442294
2.117514,-1.119712,0.042939,5.795219,11.053645,5.580941
2.080643,-1.125542,0.075714,6.071374,11.184322,5.191029
2.041483,-1.102062,0.015029,5.444218,10.525189,5.378638
1.988794,-1.088378,0.072412,4.939077,7.637773,5.053800
1.995962,-1.058626,0.057155,5.357998,8.998327,4.055029
2.019553,-1.048165,0.053827,5.439990,9.390851,3.818933
2.024418,-1.032586,0.053512,4.667951,8.822451,5.399598
1.949683,-1.084803,0.086031,5.734478,5.482882,4.917778
1.927274,-1.085102,0.073617,6.096783,8.530159,2.515583
1.976123,-1.065755,0.054008,5.633677,10.281688,0.477367
2.046292,-1.059010,0.081032,5.481126,9.423120,-0.266221
2.071675,-1.102240,0.112284,6.784487,9.365067,-0.313789
2.022393,-1.144114,0.089872,6.470988,10.562957,1.111435
2.006151,-1.155441,0.065824,6.898538,9.279957,0.861687
2.017052,-1.177851,0.089970,7.103884,10.582303,-1.289596
