796324046 547205 50 29.7225508218398318 1397691 6 9.11371784494258463 0 0 0 2083755 0 -3079.61710922047496 34 0 -1 
796324086 549205 50 29.6928393444977701 1397944 6 9.18528437218628824 0 0 0 2078908 0 -2960.97342038340867 33 0 0 
796324126 551204 50 29.5137081991415471 1398205 5 10.0947413069661707 0 0 0 2074253 0 -2843.49292916082777 33 0 0 
796324166 553201 50 30.1963051825296134 1398476 7 9.46704913163557649 0 0 0 2069783 0 -2713.72706974693574 33 0 0 
796324206 555198 50 29.7582384495763108 1398754 7 9.91562980762682855 0 0 0 2065523 0 -2590.5076514785178 33 0 0 
796324246 557193 50 30.2234730031341314 1399040 7 10.0429458671715111 0 0 0 2061457 0 -2451.95562485419214 35 0 -2 
796324286 559188 50 29.6221913208719343 1399333 7 10.4410884603857994 0 0 0 2057614 0 -2321.48943663621321 33 0 0 
796324326 561182 51 28.9906189809553325 1399633 7 10.6923732152208686 0 0 0 2053976 0 -2175.8329621613957 33 0 0 
796324366 563174 50 29.3708163503324613 1399939 7 11.3699428760446608 0 0 0 2050571 0 -2038.02300358610228 33 0 0 
796324406 565165 50 29.8104375649709255 1400252 8 11.0383757462259382 0 0 0 2047386 0 -1890.41634341259487 34 0 -1 
796324446 567155 50 30.3624582244083285 1400570 8 11.2542990518268198 0 0 0 2044431 0 -1738.69634326756932 33 0 0 
796324486 569145 49 30.0848733786260709 1400893 8 11.5670064291916788 0 0 0 2041718 0 -1590.87907856120728 33 0 0 
796324526 571134 49 30.0403675464913249 1401221 8 11.519078821875155 0 0 0 2039241 0 -1437.31900030141696 33 0 0 
796324566 573123 51 29.2959586487850174 1401553 9 11.6470081596635282 0 0 0 2037009 0 -1283.7141160229221 37 0 -4 
796324606 575110 49 29.922617879579775 1401889 9 11.4818232683464885 0 0 0 2035018 0 -1123.11068246443756 33 0 0 
796324646 577097 49 29.994867653818801 1402227 8 12.549717546440661 0 0 0 2033283 0 -967.907403326127678 33 0 0 
796324686 579084 50 29.5903598928125575 1402569 8 12.372678006067872 0 0 0 2031797 0 -808.859126143157482 33 0 0 
796324726 581069 48 30.7894370029680431 1402913 8 12.4691153531894088 0 0 0 2030562 0 -646.080033016623929 33 0 0 
796324766 583056 49 29.6746779874665663 1403260 10 11.3544948420021683 0 0 0 2029583 0 -483.046320674940944 33 0 0 
796324806 585042 50 29.330432215356268 1403606 8 12.5419676799792796 0 0 0 2028861 0 -319.59836604911834 33 0 0 
796324846 587027 49 29.8423434246797115 1403954 8 12.543002822669223 0 0 0 2028398 0 -156.942374289734289 34 0 -1 
796324886 589012 49 30.2968665914377198 1404302 8 12.8680190229788423 0 0 0 2028194 0 5.3484931206330657 33 0 0 
796324926 590998 49 29.7807803269242868 1404651 9 12.0270170199219137 0 0 0 2028243 0 173.333511758130044 33 0 0 
796324966 592984 50 29.3806974942563102 1404999 10 11.5302117879036814 0 0 0 2028564 0 327.704310017172247 33 0 0 
796325006 594969 49 30.1825767355039716 1405345 9 11.8886647576000541 0 0 0 2029134 0 490.785307357553393 33 0 0 
796325046 596955 49 30.2712376057170331 1405690 9 11.6149159141350538 0 0 0 2029961 0 653.534674417460337 33 0 0 
796325086 598942 50 29.7298819844145328 1406032 8 12.2236156889703125 0 0 0 2031044 0 815.545813623582944 33 0 0 
796325126 600928 49 30.6396244082134217 1406372 8 12.2321565011516213 0 0 0 2032379 0 979.049358199350536 33 0 0 
796325166 602917 51 29.0790339208906516 1406709 8 12.1613038077484816 0 0 0 2033975 0 1132.91568672889844 33 0 0 
796325206 604905 50 29.1236899835057557 1407043 9 11.535826456034556 0 0 0 2035816 0 1290.65794969955459 33 0 0 
796325246 606893 50 29.8457549125887454 1407372 8 11.8851260852534324 0 0 0 2037907 0 1444.43560372898355 33 0 0 
