-0.838493,-0.463161,0.127044,1.203963,-1.480724,2.786053
-0.907798,-0.490848,0.116523,0.652113,-3.669444,3.163530
-0.980888,-0.516153,0.118864,1.017350,-3.396503,2.907354
-1.060399,-0.541733,0.125599,0.789148,-4.738249,2.222877
-1.126708,-0.546610,0.131127,1.224915,-4.519248,2.101068
-1.181728,-0.556146,0.122274,1.851279,-4.846983,2.030386
-1.219837,-0.535719,0.117895,1.482914,-6.459766,3.050269
-1.260145,-0.518844,0.095476,1.185325,-5.181342,3.483025
-1.323132,-0.516024,0.087224,1.002871,-4.996856,3.168600
-1.377854,-0.506834,0.084031,0.905970,-4.910147,2.851023
-1.404858,-0.479130,0.094669,1.495916,-4.813308,3.345765
-1.457315,-0.439081,0.115634,0.702580,-8.344329,4.334872
-1.475578,-0.396455,0.065180,0.261765,-6.033374,5.061662
-1.521720,-0.375579,0.076799,0.347670,-4.353534,4.243605
-1.551524,-0.336721,0.047937,-0.387944,-4.232793,3.838296
-1.584887,-0.286263,0.075152,0.422552,-5.181621,3.817550
-1.612807,-0.229973,0.062373,0.414723,-4.483007,3.572318
-1.640442,-0.184150,0.064536,-0.172285,-5.323436,3.221688
-1.681965,-0.138445,0.059616,0.034505,-4.756647,2.346375
-1.742963,-0.107055,0.046768,0.117324,-5.878653,1.525309
-1.763218,-0.042188,0.056507,-0.288021,-7.203872,1.356814
-1.775127,0.028723,0.065596,-0.130733,-6.309841,1.380316
-1.782562,0.096781,0.050494,-0.302050,-7.244516,0.973161
-1.801278,0.162134,0.061392,-0.985608,-6.643019,0.067283
-1.804367,0.210334,0.049910,-1.122866,-7.119727,-0.679137
-1.812941,0.258569,0.048321,-0.994352,-5.635852,-0.533151
-1.797911,0.325022,0.063322,-0.557840,-5.730921,-0.278503
-1.795180,0.386945,0.046289,-0.514575,-5.821362,-0.017396
-1.801443,0.425747,0.040400,-1.021810,-5.440281,-0.894244
-1.804114,0.470920,0.047215,-1.520599,-5.856474,-2.031143
-1.797008,0.527342,0.023801,-1.489039,-3.446173,-2.719740
-1.784302,0.563275,0.058684,-1.097063,-5.160699,-3.675616
-1.752334,0.618636,0.061848,-0.962329,-5.532583,-3.942895
-1.710270,0.651031,0.046210,-1.338972,-5.037795,-4.571889
-1.663672,0.684761,0.038572,-1.454612,-3.685230,-4.820794
-1.621503,0.707827,0.024799,-1.905081,-4.862719,-5.755901
-1.584132,0.718623,0.046864,-0.965145,-4.721430,-6.367413
-1.557813,0.725506,0.074804,-1.185328,-6.892861,-6.915134
-1.533507,0.739778,0.049768,-1.228548,-5.710908,-6.507685
-1.511219,0.723106,0.031407,-1.479208,-5.860935,-7.118861
-1.467189,0.705752,0.051370,-1.084097,-5.669523,-7.099009
-1.421165,0.661630,0.053911,-0.094331,-4.364521,-6.312972
-1.373445,0.608474,0.075568,0.303570,-5.301246,-5.633543
-1.309247,0.558423,0.075417,-0.011518,-5.553531,-4.038313
-1.255294,0.506180,0.073228,0.060978,-4.419994,-2.587618
-1.159253,0.450372,0.057312,-0.016612,-3.096639,-0.924549
-1.080268,0.389016,0.059176,0.303747,-2.044940,0.719107
-1.012439,0.339763,0.059855,0.294914,-1.723008,1.967344
-0.939484,0.282938,0.059741,0.465309,1.313999,2.757740
-0.903551,0.240831,0.060413,-0.491702,-1.903013,3.396484
-0.857452,0.191715,0.044093,-1.427696,-1.412939,3.142739
