52820237 557249 51 29.6390713256550953 1396599 7 8.62407988682389259 0 0 0 -1219888 -400 -2500.58999694581144 30 0 0 
52820277 559247 48 30.9384073704713956 1396857 7 8.89518867968581617 0 0 0 -1223824 -386 -2412.95451135723852 32 0 -2 
52820317 561247 51 29.283718170481734 1397122 7 9.37661703932099044 0 0 0 -1227619 -375 -2331.52835168736055 26 -5 4 
52820357 563243 49 30.6846214008983225 1397394 7 9.80452360422350466 0 0 0 -1231285 -357 -2240.64638340310194 29 -3 1 
52820397 565240 50 30.1544568380340934 1397673 7 9.90850022831000388 0 0 0 -1234806 -348 -2152.78012178326026 32 2 -2 
52820437 567236 50 29.7102320702979341 1397958 7 10.4118524140212685 0 0 0 -1238187 -327 -2059.54121437831782 33 2 -3 
52820477 569231 50 29.3725538438884541 1398249 6 11.0318832648918033 0 0 0 -1241418 -316 -1967.68478516465984 29 -2 1 
52820517 571224 50 30.165545336320065 1398547 8 10.4801805755123496 0 0 0 -1244506 -302 -1867.11263709585182 31 -1 -1 
52820557 573217 50 30.116749708657153 1398850 8 10.4629067128989846 0 0 0 -1247433 -287 -1772.87630988634191 32 1 -2 
52820597 575209 49 30.2570203340146691 1399158 8 10.6810909528285265 0 0 0 -1250207 -263 -1674.17999001406133 32 0 -2 
52820637 577201 50 29.6203981535509229 1399471 8 10.8309239647351205 0 0 0 -1252828 -259 -1568.38327006367035 31 2 -1 
52820677 579192 50 29.2439766597235575 1399789 9 10.604054162511602 0 0 0 -1255281 -239 -1468.00375469471328 28 -3 2 
52820717 581182 50 29.1677550449967384 1400110 8 11.6878856590483338 0 0 0 -1257573 -222 -1363.71951065654866 31 2 -1 
52820757 583170 49 30.4344801078550518 1400436 8 11.7658775879535824 0 0 0 -1259701 -208 -1256.37135843327269 31 -1 -1 
52820797 585160 51 29.0894775396445766 1400766 8 11.5178445819765329 0 0 0 -1261658 -186 -1150.96500326134264 30 -1 0 
52820837 587148 51 29.1804732619784772 1401098 7 12.6202582160476595 0 0 0 -1263450 -174 -1039.67300340882502 31 0 -1 
52820877 589135 50 29.7574055121513084 1401435 8 11.7465492456685752 0 0 0 -1265063 -150 -934.836573782842606 30 2 0 
52820917 591122 49 29.8722284132381901 1401773 7 12.567410496994853 0 0 0 -1266508 -135 -823.967223074520007 29 -3 1 
52820957 593110 51 28.5787077933782712 1402115 9 11.7511002824176103 0 0 0 -1267777 -118 -713.748222838155925 26 -1 4 
52820997 595095 49 29.9322100473800674 1402458 9 11.9637462291866541 0 0 0 -1268871 -100 -602.035907042212784 30 -2 0 
52821037 597082 50 28.9894848538096994 1402803 9 11.8696494328323752 0 0 0 -1269787 -83 -490.860800816910341 29 2 1 
52821077 599067 50 29.8084425895940512 1403149 9 12.131588859949261 0 0 0 -1270526 -65 -378.428577286191285 32 -1 -2 
