0.028602,-1.307741,-0.019080,3.458661,2.582761,0.378307
0.009804,-1.310888,0.003637,3.810293,1.717677,0.976889
0.034573,-1.271207,0.020361,4.534750,1.757090,2.014622
0.046045,-1.245791,0.013166,4.135477,1.481293,3.056429
0.083219,-1.220782,-0.003482,5.134809,3.351987,3.512216
0.095134,-1.197474,0.010055,5.682178,1.599083,3.030502
0.121246,-1.176630,0.020036,6.026476,1.922666,3.689452
0.171871,-1.129514,-0.001700,6.082944,1.378897,3.260713
0.185782,-1.110443,0.006257,5.945991,1.612209,2.301371
0.206425,-1.096552,0.030599,7.470782,0.611939,1.791064
0.244344,-1.038489,-0.018270,6.830102,0.999175,2.309079
0.236147,-1.012570,0.012536,5.908374,0.168311,2.249003
0.250692,-0.991343,0.010980,6.806902,0.204496,2.751446
0.260992,-0.948340,0.001133,6.632628,0.660269,3.688038
0.247633,-0.928494,0.012877,5.642730,-0.812958,4.218240
0.244646,-0.897203,-0.026587,4.628735,0.606336,4.026079
0.238452,-0.869778,0.003027,5.269599,0.600893,4.150614
0.249271,-0.862678,-0.003472,4.472252,0.823722,3.465369
0.231102,-0.837797,-0.027326,3.843048,1.695695,1.963790
0.217454,-0.842405,0.023450,3.724181,1.785893,1.537562
0.230659,-0.811488,0.004524,3.456255,2.102474,2.537659
0.214060,-0.809499,0.003522,2.658849,2.163882,2.688289
0.208808,-0.817685,-0.000712,3.201958,3.719200,2.792375
0.200605,-0.825137,0.019370,3.816860,3.492029,2.897032
0.163573,-0.829056,0.029148,3.051291,1.914102,2.191951
0.153181,-0.840160,0.011006,2.709779,1.268131,2.145261
0.125910,-0.853444,0.008459,4.182101,1.903755,0.963497
0.108966,-0.885599,0.021901,4.267342,0.060850,0.851901
0.090765,-0.894616,0.037253,4.389324,-0.655148,1.194082
0.067210,-0.930099,0.017476,4.740867,-0.835301,0.947236
0.056073,-0.941988,-0.016317,4.691138,0.826906,0.223537
0.011251,-0.974284,0.036659,5.070663,-1.111013,-0.696236
0.006134,-0.958669,-0.003640,5.593332,-0.197235,-1.231340
-0.031289,-0.980773,0.026211,4.527219,-0.924210,-2.002654
-0.050426,-0.982392,0.005512,4.465575,0.496124,-3.235851
-0.071653,-0.979700,0.046060,4.778040,0.191015,-4.192019
-0.064209,-0.950660,0.022331,3.451584,0.666555,-3.364694
-0.094558,-0.951977,0.018405,3.090158,1.262232,-4.041796
-0.090836,-0.950056,0.017525,3.250282,2.471348,-4.452295
-0.088942,-0.919497,0.030754,3.219279,2.344373,-3.458907
-0.083185,-0.906311,0.027734,2.144278,1.928200,-2.496135
-0.086703,-0.887874,-0.016349,1.639596,1.864202,-3.520148
-0.100618,-0.889436,0.037309,2.235254,1.218684,-3.786761
-0.075343,-0.846679,0.049198,1.354267,-1.622122,-3.126518
-0.079686,-0.826220,0.007156,1.037899,-0.728721,-2.862380
-0.075809,-0.819199,0.003194,1.707188,-0.160593,-2.859987
-0.070912,-0.784779,0.007287,2.671706,-1.150573,-2.233833
-0.072014,-0.753356,0.028974,1.681549,-3.289827,-1.186534
-0.078464,-0.737275,0.009904,1.932636,-2.155140,-1.153205
-0.084202,-0.716340,-0.002045,2.493516,-1.325718,-1.537628
